1433182523585,1433182524309,2f8eac1a-2d98-496c-af94-1d178a435381,My task title Z2OS1,task,df84fe48-5402-4ab6-a680-985d15c728fd,OPEN,PRIVATE
1433220740873,1433220741728,2f8eac1a-2d98-496c-af94-1d178a435381,My task title SJ2GY,task,87cb36b3-a4ea-4015-8438-bcaa74866683,OPEN,PRIVATE
1433743235811,1433743235844,cfd16f96-57f3-4800-9d1e-e479bdaf95f5,My task title 90UNA,task,54c12123-5e31-4085-859a-4a414551806c,OPEN,PRIVATE
1432881080790,1432881081662,cfd16f96-57f3-4800-9d1e-e479bdaf95f5,My task title Q6Q7D,task,84f04492-145d-4f55-9420-587224eacc8a,OPEN,PRIVATE
1433063575193,1433063575926,02839495-a964-4f94-87ae-754b01cbfa77,My task title S9WM1,task,eaeae170-f4dc-4cce-b6af-3d7699a89ca0,OPEN,PRIVATE
1433444231717,1433444232340,02839495-a964-4f94-87ae-754b01cbfa77,My task title 3TFE5,task,a29d32ee-07e2-429c-a2a8-fe6183f49c41,OPEN,PRIVATE
1433070352226,1433070352761,eedca06f-f258-4978-adcd-c7fb94a110cb,My task title LVC88,task,a61d0549-ec27-49f4-9078-d68f8fe1025f,OPEN,PRIVATE
1433494530154,1433494530799,eedca06f-f258-4978-adcd-c7fb94a110cb,My task title 1SXEE,task,03c5c79a-15e3-4d9d-8bc2-c6c80770982b,OPEN,PRIVATE
1433575851751,1433575851803,f13c4261-d0cc-44df-a781-760215a964f6,My task title TDPP3,task,5af1a012-b7bd-4eeb-8531-4424971f00c3,OPEN,PRIVATE
1433309933684,1433309933950,f13c4261-d0cc-44df-a781-760215a964f6,My task title SCP06,task,24a586ee-55ac-4a37-a06b-993ffd38421f,OPEN,PRIVATE
1433096755291,1433096755354,2baf6f53-2242-4328-914e-957c606c2e59,My task title MU2Y2,task,8783461a-c6c5-4b32-8b0a-5c892507913f,OPEN,PRIVATE
1433574417319,1433574418067,2baf6f53-2242-4328-914e-957c606c2e59,My task title G4ZDQ,task,cabde494-79b9-4cee-85ed-c5e491d8abd1,OPEN,PRIVATE
1433670758214,1433670759125,0bec48b3-3f6e-4976-9745-a15dcf6164b0,My task title MJ6BK,task,fac985bc-9705-4c48-8c55-e6946e620c1d,OPEN,PRIVATE
1433242834756,1433242834882,0bec48b3-3f6e-4976-9745-a15dcf6164b0,My task title MN761,task,3e9cd4a3-c093-4341-9ffe-6e7fec5cb5d5,OPEN,PRIVATE
1433460646299,1433460646629,8153ef9d-516e-44d1-877a-bcf50461a761,My task title PK2I9,task,830ed257-339c-4c92-ab22-88969ced3f62,OPEN,PRIVATE
1433054551809,1433054551868,8153ef9d-516e-44d1-877a-bcf50461a761,My task title 8BTEJ,task,744f1f85-5701-44d7-a00b-c2d9cfeb145b,OPEN,PRIVATE
1433778369615,1433778370591,1e8f4f29-b2d1-41e3-ae91-c6885fc0fa78,My task title UKBJD,task,60f428bb-6472-4e79-814c-f9031109f876,OPEN,PRIVATE
1433769307865,1433769308813,1e8f4f29-b2d1-41e3-ae91-c6885fc0fa78,My task title RUK3E,task,e4e00c3e-5745-4c34-8de6-2d60a282a274,OPEN,PRIVATE
1433223174807,1433223175796,9e1622a7-ec4f-41de-8549-dd36622c7667,My task title RHJWF,task,af811944-8ee1-4186-ae25-5820cbc75399,OPEN,PRIVATE
1433494659801,1433494660786,9e1622a7-ec4f-41de-8549-dd36622c7667,My task title DLA2U,task,c3ff84f0-e510-4831-a137-2e902d9b04c0,OPEN,PRIVATE
1432908130550,1432908131540,c09cb822-98b9-40bb-ba84-9ff8e97774fa,My task title N936Q,task,858d245b-356c-4374-aa73-775a90e6409f,OPEN,PRIVATE
1433489010689,1433489011457,c09cb822-98b9-40bb-ba84-9ff8e97774fa,My task title XR43N,task,af4062e5-560a-454d-afb1-7c2228ad7525,OPEN,PRIVATE
1433248404542,1433248404559,045d1a4b-4d27-4255-ae52-c7dc70b3c963,My task title H75HT,task,5de31aa4-3aee-4a0a-bd52-aa9ea19bbac3,OPEN,PRIVATE
1433557624762,1433557625372,045d1a4b-4d27-4255-ae52-c7dc70b3c963,My task title 6D5W6,task,d166aa7e-ed1a-437c-bf7f-00abfd68d496,OPEN,PRIVATE
1433502423209,1433502423220,1cc8519f-2a79-432c-a0f7-e03203f85a64,My task title 19O4B,task,87eca1c9-dd3e-4a30-a6cc-70f6cc0fed7a,OPEN,PRIVATE
1433611177910,1433611178600,1cc8519f-2a79-432c-a0f7-e03203f85a64,My task title ZU2TU,task,1445296c-0994-461c-9204-5ff900455598,OPEN,PRIVATE
1433193569656,1433193570343,89977a0c-e2b0-4b8f-982e-8b2029c7d504,My task title 4NRRI,task,deac19fc-6365-45fe-aa95-715899a00af5,OPEN,PRIVATE
1433127291958,1433127292708,89977a0c-e2b0-4b8f-982e-8b2029c7d504,My task title 0HHOZ,task,0bcd2d86-4074-4e83-803d-e975e91c01a3,OPEN,PRIVATE
1433695347856,1433695348614,4df7e7ef-6ca9-4fc1-a865-5dc0601176ce,My task title 7SL2J,task,91aa1a5f-18bc-4be0-9ef4-1369462b3c1a,OPEN,PRIVATE
1433145149007,1433145149143,4df7e7ef-6ca9-4fc1-a865-5dc0601176ce,My task title DW4LT,task,39eb89ba-c03f-43f3-b8bf-8eea8fb27f84,OPEN,PRIVATE
1433636965351,1433636966092,903b5422-4786-4bc3-a277-031fee001570,My task title WKNNG,task,a131756d-50f5-418f-ad32-e54f27f67329,OPEN,PRIVATE
1433031680696,1433031681287,903b5422-4786-4bc3-a277-031fee001570,My task title 74SKL,task,3385ba3c-989a-4deb-b8e6-c36cfbad649c,OPEN,PRIVATE
1433379059513,1433379060347,06cac893-cd29-41f7-bf6a-2ab95543af86,My task title 3IEBH,task,d7ba7755-2ad4-4baf-96d3-9ffe38ffc71d,OPEN,PRIVATE
1433584975819,1433584976180,06cac893-cd29-41f7-bf6a-2ab95543af86,My task title HP9BQ,task,955552e0-770c-4350-badf-ed921260831e,OPEN,PRIVATE
1433620816407,1433620817043,3a7bfbcd-7407-4548-b295-8ec412bddd73,My task title A3ZYV,task,c926750d-22c6-4f85-8620-517ce577940a,OPEN,PRIVATE
1433086447990,1433086448847,3a7bfbcd-7407-4548-b295-8ec412bddd73,My task title MQR95,task,a3df3b3b-8047-4c5c-80ec-769e77287d85,OPEN,PRIVATE
1433230004372,1433230005166,489ad4eb-bccf-43a2-97e8-e9a47a7d7624,My task title 2UBX6,task,63f6f21c-ad30-4d5a-b48a-9a4e8166c8fb,OPEN,PRIVATE
1433677953405,1433677953727,489ad4eb-bccf-43a2-97e8-e9a47a7d7624,My task title HMIF7,task,ee9968e0-feff-4b7b-b55d-d598aea7bf2f,OPEN,PRIVATE
1433636467706,1433636467731,71a0a586-c48f-4e60-a7f2-07d060893b02,My task title Y78RF,task,d08eda38-7de8-4e2d-b24b-e4113afcb7de,OPEN,PRIVATE
1432923447572,1432923448275,71a0a586-c48f-4e60-a7f2-07d060893b02,My task title L26NL,task,685407bf-7706-433e-8f01-f92ad18d44ad,OPEN,PRIVATE
1433597400163,1433597400517,d90a85a1-6dae-48e4-a5fe-3dcc40e02c64,My task title PE5XQ,task,4c96256a-e685-403f-ba85-622b9f8e177b,OPEN,PRIVATE
1433616917889,1433616918089,d90a85a1-6dae-48e4-a5fe-3dcc40e02c64,My task title O52DG,task,5d1f9d18-3394-4db1-a929-7c22d6819dcc,OPEN,PRIVATE
1432829240041,1432829240843,30401e4e-fa04-4db9-9734-8b670e960596,My task title 3S4G3,task,ea01880f-361d-4f95-95df-db13635d17b0,OPEN,PRIVATE
1432819227683,1432819228448,30401e4e-fa04-4db9-9734-8b670e960596,My task title AFF2S,task,789d483a-0726-49dd-bdc8-5cb812133b19,OPEN,PRIVATE
1432906303568,1432906303781,70863415-bb26-40e1-9dcf-f6d211b9a39a,My task title 8LI73,task,d623a6f8-4095-4e09-b115-61e14973a5e5,OPEN,PRIVATE
1433746155383,1433746155543,70863415-bb26-40e1-9dcf-f6d211b9a39a,My task title 9SOYI,task,d6a495b5-db6b-467f-bfd0-b5bf47a12fae,OPEN,PRIVATE
1432950295347,1432950295741,f532035b-b230-4e9f-9936-b86fafd8315c,My task title ID6V1,task,f3aa03c5-828a-49b2-9969-3d85938d56a2,OPEN,PRIVATE
1433488311733,1433488311804,f532035b-b230-4e9f-9936-b86fafd8315c,My task title LP693,task,99780c57-fcf5-4087-b34f-629dc22b1f18,OPEN,PRIVATE
1432977609098,1432977609351,c3792b34-80cc-4892-a7b6-6caea996afbc,My task title 1WSRV,task,14a55b06-fe90-4425-bdd5-5accf30a90a7,OPEN,PRIVATE
1433620765190,1433620765330,c3792b34-80cc-4892-a7b6-6caea996afbc,My task title Z95X8,task,1e8d2143-20eb-44d0-8eee-f7d05bd6b684,OPEN,PRIVATE
1433332854923,1433332855053,2520844d-e9e4-4e5a-a077-94e8c2cb8ce4,My task title XFI0X,task,949db20a-c11a-40d1-98e3-8a41ed9bb851,OPEN,PRIVATE
1433556105364,1433556106104,2520844d-e9e4-4e5a-a077-94e8c2cb8ce4,My task title LW7GC,task,ed7d7a6f-c157-40db-9569-33f92c70c2e8,OPEN,PRIVATE
1433417322630,1433417322762,4672cd56-2723-4b7d-ae0c-a238801a72c0,My task title 1PPKA,task,a0324a5b-703d-4d49-8722-3e3ad1c6c0cf,OPEN,PRIVATE
1433009321645,1433009322407,4672cd56-2723-4b7d-ae0c-a238801a72c0,My task title YWB8W,task,b9bd42bc-46da-4e16-ac8c-4e68365107c6,OPEN,PRIVATE
1432920114473,1432920115325,e8d2f0ff-88c1-4587-897e-1e81b9fc710f,My task title 94HE9,task,243a73ea-541f-47a2-ac8d-0695a521014c,OPEN,PRIVATE
1433176273683,1433176274357,e8d2f0ff-88c1-4587-897e-1e81b9fc710f,My task title 1BJ9I,task,60be488d-59c9-4174-9cc0-a63268ff3065,OPEN,PRIVATE
1432977453762,1432977454260,7db361f8-7627-4b7a-9b1d-d90db5882116,My task title H63HJ,task,25f29dfc-2607-49c5-80d0-97c3555f4ebf,OPEN,PRIVATE
1433179677803,1433179678466,7db361f8-7627-4b7a-9b1d-d90db5882116,My task title MWMZZ,task,cd9108ca-7774-47c0-ae8c-12b8d73b7a8d,OPEN,PRIVATE
1433122199547,1433122199674,000a3c88-b849-4fc0-851c-00510c16773c,My task title GCI00,task,ab7f4783-a8c7-4f2d-ac22-9777449f6ee8,OPEN,PRIVATE
1433007432595,1433007433271,000a3c88-b849-4fc0-851c-00510c16773c,My task title J6QXR,task,f8f86805-33ce-4a19-a113-a5d76396b340,OPEN,PRIVATE
1433540870539,1433540870897,222dfaf3-f1a6-4c70-b2d2-32d15747dc72,My task title ZI6E1,task,7dd6eff5-6abd-49b5-8a75-d8d4ba475fda,OPEN,PRIVATE
1433557755153,1433557755977,222dfaf3-f1a6-4c70-b2d2-32d15747dc72,My task title NW5F5,task,fe3890e0-1b07-407c-9627-097d3c673dbe,OPEN,PRIVATE
1433029505468,1433029506166,8b565b82-e601-4d43-995d-f2b4b0b47473,My task title 8RM2Z,task,0ba38f9c-1ec4-46ae-94fb-9b1e82db3822,OPEN,PRIVATE
1433513997669,1433513998353,8b565b82-e601-4d43-995d-f2b4b0b47473,My task title G5EHM,task,d5f10a41-1eac-43d4-8126-07998d6e2404,OPEN,PRIVATE
1433132460165,1433132460496,a02ddd7b-336f-45e6-ae26-97c954d79167,My task title TYNYM,task,0ce0ec4a-49a7-456a-8752-0e1ee3ae4816,OPEN,PRIVATE
1433599162817,1433599163517,a02ddd7b-336f-45e6-ae26-97c954d79167,My task title 1ULLS,task,94cde7d5-c071-4f76-9807-3c53fe5532d2,OPEN,PRIVATE
1433259764997,1433259765045,afd2ec02-fa13-4283-8da3-cb79de5e624d,My task title 2PUSH,task,74e5681a-788d-42bc-85a4-97ad6f39c50d,OPEN,PRIVATE
1433306034642,1433306034716,afd2ec02-fa13-4283-8da3-cb79de5e624d,My task title OP3PX,task,824892fc-d594-4c86-ad1c-45dfc096b01b,OPEN,PRIVATE
1433108939963,1433108940763,c87d7f8e-f1d7-4f69-8304-7f48a68aa813,My task title WF0VW,task,48545b84-da7f-41bb-aae1-a08da3df8dec,OPEN,PRIVATE
1433463490101,1433463490333,c87d7f8e-f1d7-4f69-8304-7f48a68aa813,My task title F9UTG,task,bc4ccb46-a2d4-4734-a5b5-33c2be68b634,OPEN,PRIVATE
1433466188140,1433466188344,36930f1d-7305-43d6-a5cc-83f55891eb4c,My task title YJH3E,task,204ab2dc-183f-40be-9f45-f1aa58c587ec,OPEN,PRIVATE
1432982954973,1432982955181,36930f1d-7305-43d6-a5cc-83f55891eb4c,My task title WLMDY,task,a0072e5a-91c1-4626-85ac-e1607de0a26a,OPEN,PRIVATE
1433429661581,1433429661805,cccec273-0775-466f-83b8-0b68237520d6,My task title 7C75W,task,fb3ae9de-ace6-4d8b-9cee-c2d33aac273d,OPEN,PRIVATE
1432831116135,1432831116187,cccec273-0775-466f-83b8-0b68237520d6,My task title F0IHT,task,67b9363c-50d9-4d28-bd9e-e2c53f495292,OPEN,PRIVATE
1433284017123,1433284017296,af3c2d4b-fa82-4175-ab55-db4c67c1cc9d,My task title NZY3B,task,a892029c-8b4a-4369-9400-fc35b5bb8862,OPEN,PRIVATE
1433695900578,1433695901261,af3c2d4b-fa82-4175-ab55-db4c67c1cc9d,My task title RBVRK,task,55b2cc6b-dcee-4d0a-80d7-23a6d54a2a52,OPEN,PRIVATE
1433660752989,1433660753087,0893f01f-3874-479b-b047-085134a384fb,My task title 38PJF,task,5ea382b4-64d3-4b55-8cbc-d9ef91679fc8,OPEN,PRIVATE
1432952380422,1432952380862,0893f01f-3874-479b-b047-085134a384fb,My task title GOGFA,task,0d47bd93-cbc2-4543-a429-e51e2ad13326,OPEN,PRIVATE
1433242840901,1433242841524,77184cac-e7e9-4ca8-884f-b779836819b1,My task title 4VC5P,task,8b743c0e-132a-4323-a6cb-9be00bc3371c,OPEN,PRIVATE
1433393660999,1433393661954,77184cac-e7e9-4ca8-884f-b779836819b1,My task title UEAX9,task,b0d71a41-10c2-4b1c-a6b1-f5e1fa2dae22,OPEN,PRIVATE
1433114941237,1433114941556,9127034d-8ab2-4dd9-97a0-fde72b31e94d,My task title IAVK9,task,f647ba63-b0ff-4fb3-9565-febff9d682d5,OPEN,PRIVATE
1433768957880,1433768958742,9127034d-8ab2-4dd9-97a0-fde72b31e94d,My task title 07LBQ,task,277dc847-1bf3-4fb0-91d7-5abd2879914a,OPEN,PRIVATE
1432922012568,1432922013260,b8634862-f0bf-4399-910d-486ecd543f8a,My task title IUE6K,task,490060cf-6471-494c-99f9-51b9e877ce4a,OPEN,PRIVATE
1433466967280,1433466967582,b8634862-f0bf-4399-910d-486ecd543f8a,My task title UGIAS,task,82a8857b-4ab6-4141-971f-12269720ec34,OPEN,PRIVATE
1433279400481,1433279401463,0d9b433a-5398-4f1c-98a4-8b0d9b6852bd,My task title 8LN7P,task,d7f2969a-f54e-4e5d-befa-71dc88ea1f11,OPEN,PRIVATE
1433697282274,1433697282416,0d9b433a-5398-4f1c-98a4-8b0d9b6852bd,My task title KZ60P,task,ef00d72c-ca6e-44fa-a70f-74471e427d0a,OPEN,PRIVATE
1433376513571,1433376513633,71d4ed6d-3516-47e4-8793-6a651369118a,My task title 38BQ4,task,8d23146f-c443-4045-8296-8ef76fce4b12,OPEN,PRIVATE
1433256006003,1433256006300,71d4ed6d-3516-47e4-8793-6a651369118a,My task title OWIT9,task,26d1042d-5ca9-4d66-bb28-b1550f4572e3,OPEN,PRIVATE
1433433968422,1433433969246,fb7b0a54-7acf-4f95-83e6-03254041fbd9,My task title 16LKB,task,e5658375-bc7e-4634-ab8e-b7c4d549ae0b,OPEN,PRIVATE
1433413861701,1433413862306,fb7b0a54-7acf-4f95-83e6-03254041fbd9,My task title FDFQG,task,df14c05a-6240-4fad-a608-b388978c9686,OPEN,PRIVATE
1433610608454,1433610609125,3fe95947-c0cd-44ce-aa38-6df3bde34eb7,My task title 4TN7E,task,a18b0f1e-9034-4f45-985e-409e38cb59c8,OPEN,PRIVATE
1433635997127,1433635997368,3fe95947-c0cd-44ce-aa38-6df3bde34eb7,My task title 3DP20,task,d813becb-f2cb-46a3-86f2-606507123e6c,OPEN,PRIVATE
1433112075229,1433112076082,f485d65f-f9ec-499d-9086-0272c0511895,My task title IO1G9,task,a25b3393-e7dc-41f4-b51e-d124bb45b837,OPEN,PRIVATE
1433732330076,1433732330802,f485d65f-f9ec-499d-9086-0272c0511895,My task title GJ405,task,5cb063ff-8579-4636-852f-4fb9ed8d4184,OPEN,PRIVATE
1433626633928,1433626634615,9f959058-a871-4fd6-9c16-bd973d6e8b7d,My task title ID8DH,task,695fe34c-779d-4ef5-b702-cb9f7b92b454,OPEN,PRIVATE
1433645679807,1433645680058,9f959058-a871-4fd6-9c16-bd973d6e8b7d,My task title 6RAAI,task,0d22c549-1d2b-43d6-aa1d-abd467fe221d,OPEN,PRIVATE
1432806728638,1432806729534,349484cc-e72d-4463-88b5-b93a38a6519a,My task title F3XNL,task,a88d702f-3e2b-4fe4-a20f-bc45abf4b62f,OPEN,PRIVATE
1433412077813,1433412077945,349484cc-e72d-4463-88b5-b93a38a6519a,My task title S5ASJ,task,b7c1e870-b74e-41ad-a66a-57be3d9206e7,OPEN,PRIVATE
1433326265852,1433326266487,ea6fb8ad-ed97-477e-92cd-e531d7af83e1,My task title UJR3D,task,f16796bc-2238-4732-a7c6-feaabe9bcc48,OPEN,PRIVATE
1432873549383,1432873550321,ea6fb8ad-ed97-477e-92cd-e531d7af83e1,My task title SNHNT,task,4b352d85-de6d-48b2-bbe4-edc1be9912a4,OPEN,PRIVATE
1433073898858,1433073898937,f500cb89-0249-4dbb-8784-60cb2c95fd68,My task title HY0C9,task,b4c6c86a-9506-40a1-b0b9-3843cce75748,OPEN,PRIVATE
1433488306406,1433488306417,f500cb89-0249-4dbb-8784-60cb2c95fd68,My task title CTGBY,task,cd94815d-b689-4299-a386-12b0477d74ae,OPEN,PRIVATE
1433291608119,1433291608909,bab9ddd8-b623-403a-b2a7-43f44ddd727c,My task title QKF3E,task,5d29ba7d-3361-4dc0-afa4-df39b84a229c,OPEN,PRIVATE
1433066689935,1433066690803,bab9ddd8-b623-403a-b2a7-43f44ddd727c,My task title 2AX45,task,bdaf62f1-8553-49ed-b5f4-9d568bfc2bd5,OPEN,PRIVATE
1432935647292,1432935647780,99d82ca6-0aef-4cb4-9a45-ef69303fd1cc,My task title 73QOG,task,7e8177fa-b487-4e39-a3ed-7d3f04b1a5da,OPEN,PRIVATE
1433463349604,1433463349836,99d82ca6-0aef-4cb4-9a45-ef69303fd1cc,My task title E9OPG,task,a6f1572e-31e4-4b51-ae65-3a38543452e3,OPEN,PRIVATE
1433223446975,1433223447210,b74e6bec-ba82-4a08-b782-aa1bafe618c7,My task title D2N71,task,07afd1f3-94f5-4740-8171-75ac5d35909a,OPEN,PRIVATE
1433177045418,1433177045665,b74e6bec-ba82-4a08-b782-aa1bafe618c7,My task title NFIZU,task,5863fac5-4089-47da-8f9c-fb19866422ec,OPEN,PRIVATE
1433235342475,1433235342997,39df2902-3e93-41e7-92f5-a317620a9c0b,My task title QLO8G,task,215cb863-bc9e-4b22-9cd5-f07518e9e63c,OPEN,PRIVATE
1433449105695,1433449106468,39df2902-3e93-41e7-92f5-a317620a9c0b,My task title 3QEQ8,task,af0faddb-310b-4472-8262-204ee6026059,OPEN,PRIVATE
1433564014702,1433564014894,0ff03a69-0ac9-4010-82cc-06ef8827b9da,My task title 7YXLF,task,f94050a7-9b59-4f34-8885-b114708e8a66,OPEN,PRIVATE
1432809973825,1432809974354,0ff03a69-0ac9-4010-82cc-06ef8827b9da,My task title FL2BL,task,df9b02e7-8f97-4e0a-8e34-ca37cc89a0d1,OPEN,PRIVATE
1433347307321,1433347307997,ef65cc45-182a-439c-8879-eec78db280d5,My task title 32O6U,task,8f1ceec0-92c3-42b0-89cd-f17839ee0866,OPEN,PRIVATE
1433100424284,1433100424522,ef65cc45-182a-439c-8879-eec78db280d5,My task title 240PS,task,08a9bd8d-eca4-446c-b279-bea0b34ba50d,OPEN,PRIVATE
1433581606203,1433581606722,d1bcb162-9f8c-48bd-b97a-0234a8f9b861,My task title VRQYQ,task,171dd0e0-8870-4c15-b70b-7c4e99fb948a,OPEN,PRIVATE
1432789927617,1432789928491,d1bcb162-9f8c-48bd-b97a-0234a8f9b861,My task title QGO9U,task,d8f905ba-fd6a-4f85-a366-71391820e4a0,OPEN,PRIVATE
1433393241125,1433393241910,6af5b3e3-260e-4dff-9e3b-96dcdf320216,My task title O7AK6,task,42be7f0f-5a10-4480-bc79-8417af8c0834,OPEN,PRIVATE
1432929291493,1432929292050,6af5b3e3-260e-4dff-9e3b-96dcdf320216,My task title 8CGQD,task,2fba1018-301e-475e-a4c4-6089f11fb4b2,OPEN,PRIVATE
1432944392529,1432944393029,2eea120b-ffe7-48bf-9943-6e29a0ef14de,My task title EEHRL,task,6d06c6f7-d7f1-4cca-829f-4d81e1d8e5cf,OPEN,PRIVATE
1433308104515,1433308105174,2eea120b-ffe7-48bf-9943-6e29a0ef14de,My task title PHIG7,task,0b1ff8da-fecd-467f-8ae1-07d844911b4d,OPEN,PRIVATE
1432867760379,1432867761329,2fc1f699-a54b-4cb0-9e61-2fd809f714f2,My task title IAU15,task,40791ed3-56b6-4f65-a0e4-8635d4e1a3bb,OPEN,PRIVATE
1433339657069,1433339657239,2fc1f699-a54b-4cb0-9e61-2fd809f714f2,My task title I7F3A,task,ab44c6f6-550a-4cca-801c-3cde5643b445,OPEN,PRIVATE
1433560774763,1433560775059,e9480037-a122-402a-945e-19e9a4c3f801,My task title G4X5Y,task,1d6ff852-f50a-4d4d-b887-64c6edbbe244,OPEN,PRIVATE
1432866912118,1432866912599,e9480037-a122-402a-945e-19e9a4c3f801,My task title S2HPN,task,3f141328-a4dc-467e-a308-5711891a4405,OPEN,PRIVATE
1433325401858,1433325402538,8ce951e0-4e71-4cf4-8bce-5ba3c8b16d6e,My task title 75UWG,task,8b98f8e4-abe0-4c90-8d18-f4d83afbf94e,OPEN,PRIVATE
1433472747613,1433472747881,8ce951e0-4e71-4cf4-8bce-5ba3c8b16d6e,My task title 342PZ,task,94a1f40e-b7b2-4cc1-b4dd-d575b71edbb1,OPEN,PRIVATE
1433213622292,1433213623001,db5a7088-4540-4edf-b5cb-9d3a12d81990,My task title RRNR7,task,ae567ae7-cbd2-4de7-91ae-8b332782cdfb,OPEN,PRIVATE
1432986090306,1432986090646,db5a7088-4540-4edf-b5cb-9d3a12d81990,My task title QP7VB,task,d55c4aea-7fde-4bb5-85a6-f73746638adf,OPEN,PRIVATE
1433531431927,1433531432910,f19caa4a-36e8-444d-977c-d60d16e417e0,My task title N8JN5,task,53a9f668-d3b3-4811-b05e-ecbcc387ebb9,OPEN,PRIVATE
1433702709118,1433702710024,f19caa4a-36e8-444d-977c-d60d16e417e0,My task title ADW60,task,045f12b3-89d9-4dc6-89e1-1dce25e5af1e,OPEN,PRIVATE
1433265739129,1433265739233,fcf560b6-3b5b-4cad-82bf-a26010b68220,My task title W4BTM,task,be26dc8c-fc11-42dd-b60d-f0927dce8a0b,OPEN,PRIVATE
1433385335167,1433385336114,fcf560b6-3b5b-4cad-82bf-a26010b68220,My task title EBDW3,task,27d8deb9-ce0f-4c22-85c5-96c977b58ad8,OPEN,PRIVATE
1433228805710,1433228806131,92571ba7-a157-4658-bea8-a10126a0f86d,My task title EHO0Y,task,20d60f3b-ef70-4f04-8c15-23d1527d17b4,OPEN,PRIVATE
1433372423077,1433372423129,92571ba7-a157-4658-bea8-a10126a0f86d,My task title WJGQ7,task,efea2390-3dbe-45b0-a115-a65f29cec483,OPEN,PRIVATE
1433463901915,1433463902570,c4cb7fbd-0f4c-4c08-bee6-3fc8856ffc4f,My task title LCAJT,task,bb63b2fc-80cd-43ef-a62d-2390fd38010b,OPEN,PRIVATE
1433108267986,1433108268331,c4cb7fbd-0f4c-4c08-bee6-3fc8856ffc4f,My task title 2SUCO,task,a3a908be-ee03-4d00-9d04-4c678ae22125,OPEN,PRIVATE
1433423619960,1433423620335,4e7991b1-cc28-418b-b3a4-21b523a3e120,My task title X4MBV,task,eac21ea8-e75f-49f8-bc17-489ae369cd1b,OPEN,PRIVATE
1433109339443,1433109340336,4e7991b1-cc28-418b-b3a4-21b523a3e120,My task title L897M,task,6069f83b-92c2-4915-8047-f372fca3a570,OPEN,PRIVATE
1433618813433,1433618813700,acb105b9-5d87-4930-906e-0822865e616a,My task title DUGKA,task,809c8abc-4422-4dd7-9aa4-df45ffce3b38,OPEN,PRIVATE
1432802593386,1432802593677,acb105b9-5d87-4930-906e-0822865e616a,My task title VMKY5,task,dc94e1f9-0ac7-4d56-89b4-4fe9d188cfd7,OPEN,PRIVATE
1432841403305,1432841403342,2cbf803e-12f6-4b3d-a42a-fbcd7c6ad2e2,My task title MSF9R,task,26d6cf6b-3264-48e5-9298-00ded85570f9,OPEN,PRIVATE
1432811170685,1432811171646,2cbf803e-12f6-4b3d-a42a-fbcd7c6ad2e2,My task title 7BQEA,task,45c4bfac-0cb1-4676-bb58-9d2e9a6526ca,OPEN,PRIVATE
1433688315566,1433688316378,cd9b2a2c-2ea0-4c49-be42-6c18eb085806,My task title ZBNA2,task,59464f2e-f119-4450-956f-612d1fc15e8c,OPEN,PRIVATE
1433121289964,1433121290041,cd9b2a2c-2ea0-4c49-be42-6c18eb085806,My task title GBA3V,task,e09572e3-8d44-440e-b986-ea75ddecca1e,OPEN,PRIVATE
1432956587621,1432956588484,1a608df9-4969-41e0-aa7e-df694b8b0465,My task title ATC92,task,28bb1041-4d98-45ca-9eee-19a39460ac65,OPEN,PRIVATE
1433141290236,1433141291131,1a608df9-4969-41e0-aa7e-df694b8b0465,My task title 9NJ4D,task,4d4985e4-0e4e-4065-81e0-9d9ff73d85fa,OPEN,PRIVATE
1433541205174,1433541205735,e8d45af9-04f5-4bdc-9120-f4abd7435181,My task title BAR04,task,5732c1a5-2596-4d72-a44b-580d9362543b,OPEN,PRIVATE
1432959677646,1432959678398,e8d45af9-04f5-4bdc-9120-f4abd7435181,My task title 7ABS4,task,beffee66-2fde-40b9-9d58-9aa1222ba88a,OPEN,PRIVATE
1433747504316,1433747504827,cfeda392-61f8-4b23-9830-b5e1de66c624,My task title QC6XC,task,1c9813a6-099f-44b7-9784-7fc2a1d01e80,OPEN,PRIVATE
1433123679365,1433123680271,cfeda392-61f8-4b23-9830-b5e1de66c624,My task title YXURA,task,11c1be18-d595-4dab-939e-8d179657ebf3,OPEN,PRIVATE
1433428996617,1433428997554,f884370c-2363-43ec-aa4c-dc1dd1830d7c,My task title VNYV1,task,8cdde310-21bc-4781-97d2-1de6d6715075,OPEN,PRIVATE
1432993205045,1432993205960,f884370c-2363-43ec-aa4c-dc1dd1830d7c,My task title AAAU8,task,31795dc6-2344-45c5-b5fc-c25a0648210e,OPEN,PRIVATE
1433079249336,1433079249843,bed5fadf-3e6f-4e34-93b6-1be96f7936bc,My task title U1MFI,task,d653530e-5018-4efe-9ed0-8a259f5326df,OPEN,PRIVATE
1433177266174,1433177266442,bed5fadf-3e6f-4e34-93b6-1be96f7936bc,My task title ISCGO,task,295c222a-aa79-4c11-91c8-a44cc95e5848,OPEN,PRIVATE
1432942975151,1432942976118,338d9c11-d93e-49cc-904a-5faae4fe43ec,My task title PEXEA,task,f140f696-7c22-4de8-8ca8-4da049d9d8a9,OPEN,PRIVATE
1433730800838,1433730801372,338d9c11-d93e-49cc-904a-5faae4fe43ec,My task title BHJQJ,task,6a18f3d5-52ab-49e7-b454-b9aaf796d623,OPEN,PRIVATE
