1432925091431,1432925091968,814a1894-c028-4e94-a542-97ade91fa78c,My task title VS722,task,803639af-9276-4ca0-9432-a58a99daa6f4,OPEN,PRIVATE
1433763371910,1433763371969,814a1894-c028-4e94-a542-97ade91fa78c,My task title JCCKK,task,4971500a-fd78-42e6-9072-80241e61dadb,OPEN,PRIVATE
1432845754747,1432845755130,71ff1573-85e0-43ca-8666-c44e0642fe5a,My task title GHNAJ,task,db214f17-a316-44d6-ba41-70167fb8c152,OPEN,PRIVATE
1432923455539,1432923456079,71ff1573-85e0-43ca-8666-c44e0642fe5a,My task title TS19H,task,54d58482-97b8-458b-ab5a-9473edb40666,OPEN,PRIVATE
1432868760016,1432868760485,d0ac6b21-384f-4eca-9dc4-c581f57d9b15,My task title HMREW,task,82c079d4-3e8b-4911-a174-e2e7842aad93,OPEN,PRIVATE
1433539962252,1433539962313,d0ac6b21-384f-4eca-9dc4-c581f57d9b15,My task title F6VGZ,task,b911cecf-6c4e-4d5d-bb5b-50bd3b7de554,OPEN,PRIVATE
1433598361019,1433598361933,3ea059ef-a101-49eb-9518-9cde9367f1c2,My task title GGYB5,task,3a6d2fb6-23a6-4f4a-86b9-0e5442252d33,OPEN,PRIVATE
1433033515442,1433033515504,3ea059ef-a101-49eb-9518-9cde9367f1c2,My task title 4VKZ2,task,ff0c2996-3859-4942-a9c6-ece0ea414012,OPEN,PRIVATE
1433635303618,1433635304053,f64979e0-1b78-4e85-b8e1-397366d43b92,My task title 52I2R,task,460d15c9-665e-4dab-9a9c-53448fe63a7b,OPEN,PRIVATE
1433402895021,1433402895934,f64979e0-1b78-4e85-b8e1-397366d43b92,My task title 2RMFN,task,c2d11d9e-5c65-4a79-ae94-d5a6432f3337,OPEN,PRIVATE
1432787284063,1432787284974,8be1a313-596f-4f72-b6e0-62577a79906f,My task title CWBZ6,task,4f384c18-2e86-44fe-a15a-f74b2644702f,OPEN,PRIVATE
1433033153492,1433033154212,8be1a313-596f-4f72-b6e0-62577a79906f,My task title YCOBT,task,894edc16-5835-4fd9-8124-93518f7df212,OPEN,PRIVATE
1433197035659,1433197036131,f206d7b9-ec62-43ef-bbf9-3bf7b1216157,My task title KBJ0B,task,6f10dea6-4ebc-434c-9f5d-71663acdb16b,OPEN,PRIVATE
1433073383568,1433073383582,f206d7b9-ec62-43ef-bbf9-3bf7b1216157,My task title 96TSL,task,00b752eb-3273-4a12-87bb-e99b1c815c29,OPEN,PRIVATE
1433331494649,1433331495455,3621bf11-3571-4440-9834-7cbad2aa9c65,My task title 6AX7O,task,9ffbc52f-15fc-465b-bb43-c471004c3eaf,OPEN,PRIVATE
1433149365699,1433149366683,3621bf11-3571-4440-9834-7cbad2aa9c65,My task title MLNAJ,task,d0f65bf6-b261-44be-b09d-8347a52fb51e,OPEN,PRIVATE
1433192488441,1433192488556,14bac82a-e88e-4ac2-ac0d-01070c7369de,My task title I6GB9,task,85804b29-e51e-46b4-abce-b1f1e0c3b965,OPEN,PRIVATE
1433515191008,1433515191845,14bac82a-e88e-4ac2-ac0d-01070c7369de,My task title XBF6F,task,15113e8a-2e91-478b-9c32-23a9704abe5e,OPEN,PRIVATE
1433120131346,1433120131846,b0ffa668-361f-4ddd-8d0c-cac5ec49933e,My task title IGWDM,task,5ffc08eb-c15f-4024-bd84-39ac7d4747d7,OPEN,PRIVATE
1433180572041,1433180572994,b0ffa668-361f-4ddd-8d0c-cac5ec49933e,My task title 2HA94,task,3934c04f-bedc-4c39-85fe-2dbba7f25ef8,OPEN,PRIVATE
1433164605724,1433164606332,d3e30259-c9c6-43eb-8234-efb227de7f21,My task title V6JLL,task,d8c11e62-9727-435a-b204-1f86a7cb8964,OPEN,PRIVATE
1433076921419,1433076922143,d3e30259-c9c6-43eb-8234-efb227de7f21,My task title WCXPZ,task,fb8eab48-100e-4020-bb7b-0fa8bbe4ff4f,OPEN,PRIVATE
1433200247537,1433200247559,e081f643-9cf3-44f3-b2f4-18a1548e1c4e,My task title 6Z2UB,task,e815523a-05db-4fa6-a83f-dba34dd06c43,OPEN,PRIVATE
1432945395479,1432945395831,e081f643-9cf3-44f3-b2f4-18a1548e1c4e,My task title 3HTG9,task,522d77db-943c-4ac5-ba60-d1645543060c,OPEN,PRIVATE
1433747848934,1433747849206,0cf79184-255b-4b43-937d-6643a4b1fa73,My task title SWE9K,task,7b4fedd4-14c1-4576-aeea-2b6975219f33,OPEN,PRIVATE
1433343966582,1433343967025,0cf79184-255b-4b43-937d-6643a4b1fa73,My task title MKMYZ,task,3ca4d16e-0db8-4973-82e1-515f48d2d364,OPEN,PRIVATE
1432856831338,1432856831611,8f170a06-b4bb-4875-b176-9b36eb8938c4,My task title IXQ65,task,43ffb8ae-fca6-48c4-9fcd-03997f8bdd26,OPEN,PRIVATE
1432978206276,1432978207182,8f170a06-b4bb-4875-b176-9b36eb8938c4,My task title 3VY1F,task,73c36904-8f83-4d62-ac3f-e50315c4ef82,OPEN,PRIVATE
1433378435530,1433378436245,5afc2402-8a4a-41a7-b8a0-810e292d9bd4,My task title 25GZH,task,fe7e32ce-0e54-4b5c-9991-90bfbe40b03b,OPEN,PRIVATE
1433461827291,1433461827835,5afc2402-8a4a-41a7-b8a0-810e292d9bd4,My task title RV3OI,task,04c6b447-4bbf-490c-b332-075f2bf6d59c,OPEN,PRIVATE
1433534317260,1433534317456,c3300ddb-ba10-4380-837d-dbd88190dc93,My task title S4C3J,task,4c91a8ca-8c7b-43ba-996b-d278f2f491d0,OPEN,PRIVATE
1433608150171,1433608150907,c3300ddb-ba10-4380-837d-dbd88190dc93,My task title MOTA0,task,4efcf527-3eb6-4dc8-8c90-438110052733,OPEN,PRIVATE
1432851928600,1432851929460,72a616d0-f623-40a0-a630-964e040443cc,My task title 5YE1T,task,e35b60ef-338c-4ed0-8ed8-47b86d15cfa0,OPEN,PRIVATE
1433442528059,1433442528818,72a616d0-f623-40a0-a630-964e040443cc,My task title L3GLB,task,d8405d7a-d065-4720-bd55-9797377acde6,OPEN,PRIVATE
1433298808337,1433298809296,f47bc476-6fac-4713-9352-d9e136da1367,My task title O51ZB,task,8f9f95ad-9698-474a-a7d7-f32d223fb34e,OPEN,PRIVATE
1433308378990,1433308379643,f47bc476-6fac-4713-9352-d9e136da1367,My task title NTMKB,task,fc658674-600a-4f14-9554-b9ce5afd8bdc,OPEN,PRIVATE
1432802396125,1432802397106,d1b467e5-bd9e-4985-8988-a6149eef25c1,My task title TDMZD,task,d40f89e5-c776-4e64-b4ed-5812f9fd136f,OPEN,PRIVATE
1433715843691,1433715844674,d1b467e5-bd9e-4985-8988-a6149eef25c1,My task title GY93N,task,eb337e53-a554-4372-8ccd-1335eae71013,OPEN,PRIVATE
1433290227431,1433290228400,4cb1d08e-b071-46f1-ad63-9b7afdb80eb9,My task title PVNSW,task,622acaa4-6393-4910-ab4c-93b546c439fe,OPEN,PRIVATE
1432952202936,1432952203451,4cb1d08e-b071-46f1-ad63-9b7afdb80eb9,My task title J9GNB,task,b1b2adf5-b109-44d3-85f3-799b3ff74a64,OPEN,PRIVATE
1432927359064,1432927359283,998ed636-99b6-49e5-97b3-4c235e8c45b3,My task title I9BUT,task,f1c157f9-c04d-44c2-a987-57c5fa8e4380,OPEN,PRIVATE
1432937056595,1432937057197,998ed636-99b6-49e5-97b3-4c235e8c45b3,My task title UDBD1,task,cae0cf89-56cb-4bcf-be35-18cf7b1f449f,OPEN,PRIVATE
1433363616402,1433363617209,d1161ffa-8576-48fb-a05a-67e838bd2b12,My task title P0H5K,task,3fc10b45-18bd-4c52-abdd-dd61c0012fc4,OPEN,PRIVATE
1433362882821,1433362882851,d1161ffa-8576-48fb-a05a-67e838bd2b12,My task title SVJ6T,task,ad692672-40e4-465c-86e4-7b0a98e35e8e,OPEN,PRIVATE
1433532746422,1433532746700,9ea8b8ce-94d8-41c2-b3f8-f8d205d6dfb4,My task title AJVWI,task,39850648-d3b2-4da0-920d-f91ecefa6ddd,OPEN,PRIVATE
1432812963807,1432812963993,9ea8b8ce-94d8-41c2-b3f8-f8d205d6dfb4,My task title DHJE7,task,515f30c4-1229-4ee2-be45-baac4f8a3a25,OPEN,PRIVATE
1432868802143,1432868802566,1c7c33a8-324f-4788-9198-9474d42827ef,My task title VXQJD,task,f24bc6b2-8a44-48a9-aad8-706cef9b555f,OPEN,PRIVATE
1433293781257,1433293781913,1c7c33a8-324f-4788-9198-9474d42827ef,My task title JRTPB,task,273dbf77-7ecd-437c-9b25-a14b0b256349,OPEN,PRIVATE
1433722076757,1433722077008,f30e3169-a687-49a3-bdc6-8bfd1aab9c09,My task title 556XC,task,3f9dec04-4102-4481-9b83-a9e65e9ac992,OPEN,PRIVATE
1433457851998,1433457852811,f30e3169-a687-49a3-bdc6-8bfd1aab9c09,My task title 78LQC,task,63a0607a-bedb-42b3-aef4-f0bc8373ef4d,OPEN,PRIVATE
1433267647877,1433267648034,7b8d0f60-1e4e-433d-8272-65746e8e0e79,My task title 8NOQP,task,5be6604c-1f19-4aa5-aec7-92d40b963299,OPEN,PRIVATE
1433725591458,1433725591939,7b8d0f60-1e4e-433d-8272-65746e8e0e79,My task title VCX0L,task,0609f501-8d2f-4dfc-abf6-bd112511d4d2,OPEN,PRIVATE
1433304084141,1433304084945,92f1b710-fb57-4c0e-a7e3-0dadf08741fa,My task title 4HSEA,task,2c7bd1c4-94f6-4563-b4fb-3a6c93d97db7,OPEN,PRIVATE
1433541159758,1433541160307,92f1b710-fb57-4c0e-a7e3-0dadf08741fa,My task title CZMFC,task,7c5f2b5a-1fb7-4891-9e03-b540720ecb05,OPEN,PRIVATE
1433038108911,1433038109345,fbb218d4-99b2-4d46-b85c-58f11b8128c4,My task title 6IPIW,task,150e3ae7-2818-4cd9-a2ee-e46df394894f,OPEN,PRIVATE
1433117362469,1433117362712,fbb218d4-99b2-4d46-b85c-58f11b8128c4,My task title 21YBN,task,b5aa70a7-f94a-48f3-96e3-9a1f91e55efd,OPEN,PRIVATE
1433243008102,1433243008250,cecfb72c-2af7-4eb5-819a-f86e573a49cf,My task title FZJHM,task,8135f544-10d1-4318-9825-ac5731858508,OPEN,PRIVATE
1433238545410,1433238546264,cecfb72c-2af7-4eb5-819a-f86e573a49cf,My task title OZ8S4,task,2672ff0e-d5c6-4682-9ad5-76bc5a26db39,OPEN,PRIVATE
1433064311008,1433064311211,0bc12655-c027-433d-b0fa-ffb2705c8b39,My task title 9UYBY,task,1492b708-a59b-4338-93a4-263e5b8c3ae8,OPEN,PRIVATE
1432998039469,1432998040348,0bc12655-c027-433d-b0fa-ffb2705c8b39,My task title ICIK1,task,e3134c35-91e8-4bb1-b38c-345ccfc093be,OPEN,PRIVATE
1433225765477,1433225766005,a576cc3e-294d-4ea4-a704-5a49397b870d,My task title HLAX6,task,51cae3fa-e9fd-4c26-8565-e44e0875c82c,OPEN,PRIVATE
1433748079564,1433748080493,a576cc3e-294d-4ea4-a704-5a49397b870d,My task title LMJHN,task,4d1f8bc0-e62e-4540-9e75-3684743937e0,OPEN,PRIVATE
1433461870738,1433461871197,67d955c8-28e5-4f84-b2fb-188bc07b1ea0,My task title PT4W7,task,78eb6e9b-6616-4ecb-bebf-e8d8ea6ae2b0,OPEN,PRIVATE
1433035238009,1433035238243,67d955c8-28e5-4f84-b2fb-188bc07b1ea0,My task title QKGTQ,task,cc6d23f0-cad3-4065-b9e6-3c83c351760a,OPEN,PRIVATE
1433670223670,1433670223845,fab10a88-8772-4ee4-82c3-b5b928ace4a3,My task title EZL1X,task,f7912b84-bde4-4291-ade0-00399a9f7556,OPEN,PRIVATE
1432883280694,1432883280967,fab10a88-8772-4ee4-82c3-b5b928ace4a3,My task title 4QLQV,task,a1ac1051-e64f-44c4-8877-d57faa3c4ee6,OPEN,PRIVATE
1433537676125,1433537676551,acba147d-86e3-40c7-aaae-9a240472cf0e,My task title HNWP7,task,74676031-25bd-4ceb-8938-545f0fa209fb,OPEN,PRIVATE
1433467970852,1433467971704,acba147d-86e3-40c7-aaae-9a240472cf0e,My task title 4UK11,task,3536585f-2457-48bf-bae1-543a90c61430,OPEN,PRIVATE
1433248793538,1433248794467,73cb2079-94b0-425f-a47e-a2da4f7a0d4d,My task title 0IMLB,task,e27893f8-dc34-46db-ad16-d41fea71796b,OPEN,PRIVATE
1433004712957,1433004713935,73cb2079-94b0-425f-a47e-a2da4f7a0d4d,My task title 0H7UI,task,7de286eb-2bc9-474c-98d1-181b5fb9851f,OPEN,PRIVATE
1433333346599,1433333346838,64d1bf29-cbf0-4b4f-b753-8449385d3121,My task title V2A8V,task,e81871df-3b63-4a32-9472-9d87f68c6f08,OPEN,PRIVATE
1433540046246,1433540047209,64d1bf29-cbf0-4b4f-b753-8449385d3121,My task title MOHPI,task,c6758631-f653-4a4b-aec5-a842440783a1,OPEN,PRIVATE
1433751560932,1433751561929,108607b5-4a72-4111-b9aa-25f3a654944d,My task title UPHT9,task,d338d31e-58b1-41d3-97a0-6f8c47e33cf9,OPEN,PRIVATE
1433301864573,1433301865097,108607b5-4a72-4111-b9aa-25f3a654944d,My task title Q7I3S,task,5dcafc9f-fe1a-46b8-8d5d-fec90831bcf1,OPEN,PRIVATE
1432951590721,1432951590920,33a86b34-58cc-47b0-9e8f-073230475b80,My task title 86LY6,task,20651996-9cb6-4b0b-a2b9-1d9136292792,OPEN,PRIVATE
1433320856345,1433320856431,33a86b34-58cc-47b0-9e8f-073230475b80,My task title HFP8P,task,3b03417a-a093-492b-a00c-273ba845dec6,OPEN,PRIVATE
1432863175536,1432863176077,62c5a767-c210-4230-a7e8-d6aa74d010af,My task title BV58S,task,27a7a9bc-8f53-432f-a965-dfdbf3641443,OPEN,PRIVATE
1433187025893,1433187025981,62c5a767-c210-4230-a7e8-d6aa74d010af,My task title OCMSP,task,39b905d6-1879-48ec-8f8b-d1579729196c,OPEN,PRIVATE
1433614680846,1433614681784,e47bc856-2121-47b3-8e11-911d44502a1e,My task title IQUNO,task,a3f88cb4-b041-4e50-8a41-c3e7e50e20a5,OPEN,PRIVATE
1433050274360,1433050275235,e47bc856-2121-47b3-8e11-911d44502a1e,My task title 9RGGD,task,b7c49ee9-7bb6-483d-9ef4-de06a2562905,OPEN,PRIVATE
1433177715783,1433177715846,1ee61dc5-f630-4054-becf-f7e45fde8ae4,My task title JXJ5H,task,a91ace8e-1586-4aac-bed7-f41c4f5341bb,OPEN,PRIVATE
1433312885575,1433312886233,1ee61dc5-f630-4054-becf-f7e45fde8ae4,My task title B1UO4,task,e9bdf5e0-f977-420d-b4a3-55247fb4799d,OPEN,PRIVATE
1433154263039,1433154263115,839283d2-68db-4ce5-916d-9510934ed4da,My task title K1SVA,task,e7df2a21-8b9d-47e2-b24f-5672e84b28b7,OPEN,PRIVATE
1432894379590,1432894379707,839283d2-68db-4ce5-916d-9510934ed4da,My task title K40JG,task,edf38abb-d91a-44cf-9353-7d9ae3788e07,OPEN,PRIVATE
1433525748646,1433525749440,23bf4484-c6e4-41d8-bbf1-c8b1bd8a7a3a,My task title 1P4H5,task,323071aa-da26-4c5d-ab2b-99756cd19a82,OPEN,PRIVATE
1433475563844,1433475564288,23bf4484-c6e4-41d8-bbf1-c8b1bd8a7a3a,My task title HV5F2,task,b10180db-6cdc-4fe4-8e66-183cb2aa96c5,OPEN,PRIVATE
1433381721316,1433381721514,984b0ebc-086d-4495-a489-e05b9ef65f52,My task title VV8SN,task,c6c56594-b714-4269-9f3a-6f7b8a383bb1,OPEN,PRIVATE
1433748728647,1433748728655,984b0ebc-086d-4495-a489-e05b9ef65f52,My task title N4YJ0,task,50edd843-2bd0-42ed-88ea-e0ef85d5a6da,OPEN,PRIVATE
1433437802915,1433437803448,1cefb269-6474-4b96-a819-3ead37d04802,My task title M5QES,task,d4f62d83-5608-42c5-9c84-6b3ca7a88dff,OPEN,PRIVATE
1433414801576,1433414801952,1cefb269-6474-4b96-a819-3ead37d04802,My task title PSUVE,task,ca28e171-5e5e-45d7-965d-68ab871209a9,OPEN,PRIVATE
1433538314714,1433538314959,5d6d2624-9e2b-4308-a1d0-710905b17961,My task title HS7SJ,task,8453833b-0e33-45a8-b21d-b7193a328344,OPEN,PRIVATE
1433475891890,1433475892011,5d6d2624-9e2b-4308-a1d0-710905b17961,My task title FRIDT,task,6381a56e-d7be-449b-bdf7-493d84f7ce91,OPEN,PRIVATE
1433318474818,1433318475480,67a548d3-7230-4e9c-9752-717ed659a4b1,My task title 9XW5Y,task,25852f51-a782-4712-b549-383ebcf39e03,OPEN,PRIVATE
1433273023756,1433273024455,67a548d3-7230-4e9c-9752-717ed659a4b1,My task title 77U5B,task,c25bae8a-7d8b-43d3-9b80-dcfa38f801d7,OPEN,PRIVATE
1433774306179,1433774306807,5d0b792e-5d9f-4ccd-b61f-280510696b76,My task title 7YHLI,task,71576f67-2c61-4238-a018-a1c485a0bc27,OPEN,PRIVATE
1433713973808,1433713974508,5d0b792e-5d9f-4ccd-b61f-280510696b76,My task title 9CL2D,task,04f969ed-69a8-4e87-9c06-84f2509b412e,OPEN,PRIVATE
1433655384820,1433655385087,37c5982c-9ac7-4f80-9d02-bd6a22223be3,My task title ROKQX,task,aa92930b-0a4b-4e37-a5f4-d650cd249a50,OPEN,PRIVATE
1433224996316,1433224997255,37c5982c-9ac7-4f80-9d02-bd6a22223be3,My task title 3MND4,task,cb779071-f9f5-4338-ab60-3408adba741a,OPEN,PRIVATE
1433356301890,1433356302563,df4248a7-3da0-4672-ace1-978ab1df4823,My task title BB8LF,task,0affc6a7-e048-47c1-a17a-91fba3c35839,OPEN,PRIVATE
1433142835870,1433142836046,df4248a7-3da0-4672-ace1-978ab1df4823,My task title VJC8H,task,b3d34e44-a893-4cec-a17f-92aaf6c5d704,OPEN,PRIVATE
1433337204070,1433337204677,131eeb92-6fe1-4bbf-bc28-c2a7522da0ae,My task title DTBIH,task,988a12c2-4e24-4397-97ac-8ff6fdb140cd,OPEN,PRIVATE
1433539794915,1433539795670,131eeb92-6fe1-4bbf-bc28-c2a7522da0ae,My task title 67L08,task,25985c88-1c06-4c75-bae6-66339bdfc1b8,OPEN,PRIVATE
1433052019636,1433052019849,8f835699-3aa6-4672-bb68-816ff806f537,My task title BAU43,task,e30614f0-b198-4b66-ba69-6b47a1604224,OPEN,PRIVATE
1432844740918,1432844740967,8f835699-3aa6-4672-bb68-816ff806f537,My task title ZS97Y,task,da97b7ab-952c-4031-b623-faac3565dfd4,OPEN,PRIVATE
1432904969589,1432904969941,e5a51db9-4146-46e9-9758-97ba9e705ef8,My task title LMKT9,task,bc1ea1b4-237c-4c7c-810c-74a237228f77,OPEN,PRIVATE
1433086804504,1433086804954,e5a51db9-4146-46e9-9758-97ba9e705ef8,My task title 9S0K1,task,c0f2d8bc-b751-491b-b1ef-4af18925fd8b,OPEN,PRIVATE
1432891705342,1432891705753,61e1caac-a67d-4539-a147-62b511581fc3,My task title CWG1H,task,6e320b13-8760-4769-84d1-2cbadb5e4857,OPEN,PRIVATE
1433146137693,1433146138224,61e1caac-a67d-4539-a147-62b511581fc3,My task title 27DT2,task,f2da5502-130a-4329-b01b-d7ca66db24b2,OPEN,PRIVATE
1433310906703,1433310907029,72385119-f8c9-48a2-a9c7-b684434d8f91,My task title NIO1V,task,30ff9b61-d1e7-4b8d-8364-5d85e866b17f,OPEN,PRIVATE
1433047468394,1433047468555,72385119-f8c9-48a2-a9c7-b684434d8f91,My task title 0JI7J,task,fc7cef57-6c9f-4181-a8c1-2ecf9f05e8bc,OPEN,PRIVATE
1433255416182,1433255416335,6d3107b5-ae5c-496b-afc2-9fb56ac451dc,My task title G0DW0,task,07aebe83-dc40-4e49-9396-aa0327d5683f,OPEN,PRIVATE
1433077304096,1433077304694,6d3107b5-ae5c-496b-afc2-9fb56ac451dc,My task title QWXFI,task,b7a003e2-f761-4752-aa20-71b83b0f31c8,OPEN,PRIVATE
1433508977519,1433508978211,bf40d6e6-8576-450c-9fab-9303e084f474,My task title EOICP,task,56027106-b82d-4188-8cfc-822b312db9b4,OPEN,PRIVATE
1433344505631,1433344506625,bf40d6e6-8576-450c-9fab-9303e084f474,My task title EFZYJ,task,fa4199f1-f82e-43a9-a1be-d48f42839770,OPEN,PRIVATE
1432985389101,1432985389684,8e9b505c-377b-475d-af5f-2a6a392ca0f0,My task title TOME5,task,08de1f2e-9654-4c2c-8431-ff59a53e6479,OPEN,PRIVATE
1433336568275,1433336568619,8e9b505c-377b-475d-af5f-2a6a392ca0f0,My task title IAUEZ,task,107be2ca-a014-4e29-a54d-ed1b8a95b633,OPEN,PRIVATE
1432951374289,1432951375086,014644bd-d2c4-48d0-8796-f10755c2b4c3,My task title ZDZ5O,task,a2999c8e-8e90-45e1-84c1-62ffedce0ff9,OPEN,PRIVATE
1433050315325,1433050315951,014644bd-d2c4-48d0-8796-f10755c2b4c3,My task title E0RSM,task,5f06a244-442f-4e54-95fa-96bb6a1b71e9,OPEN,PRIVATE
1432972713726,1432972714350,271895f2-a835-44a0-a661-4ce6e1bcf921,My task title ZZK7W,task,e81ce011-859e-4098-ad74-f9ec5e159e06,OPEN,PRIVATE
1433395825957,1433395826727,271895f2-a835-44a0-a661-4ce6e1bcf921,My task title KXWJO,task,248498a3-b65f-4332-95f0-862bc6d72bbc,OPEN,PRIVATE
1432815176347,1432815176483,d4326fcf-7510-4992-a329-a9d00375eb2a,My task title UYENX,task,77e6d4cf-b70d-4bb0-a0c1-2722da0332ca,OPEN,PRIVATE
1432786286751,1432786286894,d4326fcf-7510-4992-a329-a9d00375eb2a,My task title 9NX4S,task,216c88fd-2c1b-44e3-9f1e-b503493256f2,OPEN,PRIVATE
1433417527993,1433417528544,55056b70-46aa-4fee-9552-967ece3b9b9d,My task title CAKQY,task,5e3aa874-0a69-4cf7-a04c-86c831944365,OPEN,PRIVATE
1433134073021,1433134073448,55056b70-46aa-4fee-9552-967ece3b9b9d,My task title PUKBM,task,9938c3af-93a5-4594-8493-22ddd4fd8186,OPEN,PRIVATE
1433533389271,1433533389397,ec2fca2e-fe58-4ecb-9929-62a158184c80,My task title QVIOU,task,261ad532-9562-46ec-9138-a81b4c8f9e3e,OPEN,PRIVATE
1432874733979,1432874734116,ec2fca2e-fe58-4ecb-9929-62a158184c80,My task title KE07X,task,cff1eb0d-91d9-41c3-866c-324cd44c0aa0,OPEN,PRIVATE
1433711955588,1433711956557,667475c1-6b84-45be-bf75-e71b10fb5cd9,My task title 2V748,task,e7914851-7c41-44c5-856e-1e1f2e9843c0,OPEN,PRIVATE
1433135671896,1433135672426,667475c1-6b84-45be-bf75-e71b10fb5cd9,My task title WBE4L,task,8a007295-e64e-4685-b7e3-f7618c3398a8,OPEN,PRIVATE
1432954585316,1432954585987,fd7edc32-d213-4783-b447-687bc59db736,My task title FG441,task,6f1fe0a6-e6f6-4058-89eb-30d97bb2a12c,OPEN,PRIVATE
1433755173781,1433755174103,fd7edc32-d213-4783-b447-687bc59db736,My task title 2QJ7A,task,fd8c79c7-34fc-4a30-8535-7efce04a701d,OPEN,PRIVATE
1433645003874,1433645004627,bb76aab9-d937-4280-8783-ea6ae7f78201,My task title ETM1U,task,984372f9-2b2c-41cb-ba3d-e331c97d350c,OPEN,PRIVATE
1433540070513,1433540070976,bb76aab9-d937-4280-8783-ea6ae7f78201,My task title SCDSS,task,b247966e-9a51-4902-b716-401adfbf5e1b,OPEN,PRIVATE
1433205363443,1433205364142,8e45f866-9dda-488e-a373-13879798bba0,My task title T24UH,task,c8bf8e07-d8ee-45c5-a2d1-a20332f1ad7b,OPEN,PRIVATE
1432926665495,1432926665696,8e45f866-9dda-488e-a373-13879798bba0,My task title VWYPM,task,069051d3-9eaf-45fa-acca-f8811b59a065,OPEN,PRIVATE
1433378640927,1433378641736,9d4b9919-9f46-423f-8c96-0c83ce0b1cc6,My task title WNHCU,task,57fe8d5b-65a5-41c0-908e-d842d74b7953,OPEN,PRIVATE
1433079692908,1433079693703,9d4b9919-9f46-423f-8c96-0c83ce0b1cc6,My task title W3IBO,task,7b4858ce-9b8a-4a63-873b-5ae3378e915c,OPEN,PRIVATE
1433079848071,1433079848225,a825b5a9-c715-45fb-88eb-6f6460e81279,My task title V4WGC,task,094f6b93-9e4d-46d7-9a8d-5f98deca7054,OPEN,PRIVATE
1433427931698,1433427932241,a825b5a9-c715-45fb-88eb-6f6460e81279,My task title SP52K,task,9d7973a5-8ed5-42ea-a35f-95a5affe3d7a,OPEN,PRIVATE
1433394270622,1433394271337,caea314b-ce92-454d-a880-bf8674945bc1,My task title 0D4MX,task,af51dff8-f151-4dcc-b0a4-322e0dc5fce6,OPEN,PRIVATE
1433692719697,1433692719921,caea314b-ce92-454d-a880-bf8674945bc1,My task title UGHXY,task,78a8db89-5ce8-4dfa-97d4-e820dbe09650,OPEN,PRIVATE
1433530445113,1433530445241,e4a287cc-0880-49c2-b2a3-42ee0727553a,My task title VKX79,task,6504b3d0-983d-4a0b-9288-2c9d88b70d29,OPEN,PRIVATE
1433616978415,1433616979109,e4a287cc-0880-49c2-b2a3-42ee0727553a,My task title VZV2U,task,ae26f0ce-734a-4849-92b9-c132709e9264,OPEN,PRIVATE
1433358824259,1433358824845,229c76f7-8289-459f-9a72-24e126409635,My task title T0ZEX,task,d5392046-f97d-4ce9-82ab-d95fd26481aa,OPEN,PRIVATE
1432847477469,1432847477546,229c76f7-8289-459f-9a72-24e126409635,My task title PZ3XT,task,a075aff5-61eb-46d4-9d92-56f7bef4d1a9,OPEN,PRIVATE
1433584074055,1433584074156,b0938023-a196-49dd-aa8f-df74cbf05c8a,My task title 8G3EN,task,88fe5102-d318-46fa-b68b-6d198168640f,OPEN,PRIVATE
1433761933444,1433761934440,b0938023-a196-49dd-aa8f-df74cbf05c8a,My task title 3DV18,task,38cd6ca8-57cb-4085-b41b-1f16a2c4c271,OPEN,PRIVATE
1433609687854,1433609688600,6c15d986-ac0f-47d4-b685-698c3de52cf5,My task title KN8HU,task,02108285-7c5b-494c-a4b9-7ebb13f5fe8b,OPEN,PRIVATE
1433465156067,1433465156337,6c15d986-ac0f-47d4-b685-698c3de52cf5,My task title GJO2F,task,7787cd7e-29bd-40f0-943c-c6c862fcde14,OPEN,PRIVATE
1433758094972,1433758095474,0d8a5c88-0ebd-473b-8200-e047c8c010fd,My task title 2XSRT,task,8671c98c-1453-4f7e-b373-8681404589ee,OPEN,PRIVATE
1433704821907,1433704822729,0d8a5c88-0ebd-473b-8200-e047c8c010fd,My task title 8U2BB,task,51aeb265-b927-4d8d-9fb3-1d1310edf98e,OPEN,PRIVATE
1433707683459,1433707683488,e53e4086-3ed3-4ddf-886f-cbea41e8ce38,My task title Z97CV,task,7d5c5d87-bb37-4059-abd1-5b3c460ddd63,OPEN,PRIVATE
1433077571880,1433077572745,e53e4086-3ed3-4ddf-886f-cbea41e8ce38,My task title N4100,task,d0359b84-1aa0-46e3-a805-c58b381c6d84,OPEN,PRIVATE
1432800148937,1432800148962,1764f20c-462d-453b-b2e5-70811d757b80,My task title NQ859,task,c3d7ccb2-7f73-45c5-836f-fcadf89a4857,OPEN,PRIVATE
1433609997441,1433609997451,1764f20c-462d-453b-b2e5-70811d757b80,My task title OFCB5,task,68033941-5b5e-4e46-89a2-f096ae547ec5,OPEN,PRIVATE
1433257323487,1433257324291,e50cb466-b36d-4787-80ef-e02bbf3ced43,My task title 0UIVZ,task,f9c51adc-6110-4430-86f3-e90e04619fb7,OPEN,PRIVATE
1433606696536,1433606697170,e50cb466-b36d-4787-80ef-e02bbf3ced43,My task title 87M7Y,task,de34ed37-24e7-4801-8cbe-cc3421e5aa91,OPEN,PRIVATE
1433326130911,1433326131350,5a9d7c00-91cf-4209-b509-a78b2520f081,My task title EFR95,task,6db57eb4-423c-4ffb-8a8b-7d305ee318e0,OPEN,PRIVATE
